2400,0.000416667,0.00125,0.0025,0.003333333,0.004583333,0.005416667,0.006666667,0.007916667,0.009166667,0.010833333,0.012083333,0.013333333,0.015,0.016666667,0.018333333,0.02,0.021666667,0.02375,0.025416667,0.0275,0.029583333,0.031666667,0.03375,0.03625,0.038333333,0.040833333,0.043333333,0.04625,0.04875,0.051666667,0.054583333,0.0575,0.060416667,0.06375,0.067083333,0.070416667,0.07375,0.0775,0.08125,0.085,0.08875,0.092916667,0.096666667,0.100833333,0.105416667,0.109583333,0.114166667,0.11875,0.12375,0.12875,0.13375,0.13875,0.14375,0.149166667,0.154583333,0.16,0.165833333,0.171666667,0.1775,0.18375,0.189583333,0.195833333,0.202083333,0.20875,0.215416667,0.222083333,0.22875,0.235416667,0.2425,0.249583333,0.256666667,0.264166667,0.27125,0.27875,0.28625,0.294166667,0.301666667,0.309583333,0.3175,0.325416667,0.333333333,0.341666667,0.349583333,0.357916667,0.36625,0.374583333,0.382916667,0.391666667,0.4,0.40875,0.417083333,0.425833333,0.434583333,0.443333333,0.452083333,0.460833333,0.469583333,0.478333333,0.487083333,0.495833333,0.504583333,0.513333333,0.522083333,0.530833333,0.539583333,0.548333333,0.557083333,0.565833333,0.574583333,0.583333333,0.591666667,0.600416667,0.60875,0.6175,0.625833333,0.634166667,0.6425,0.650833333,0.65875,0.667083333,0.675,0.682916667,0.690833333,0.69875,0.70625,0.714166667,0.721666667,0.729166667,0.73625,0.74375,0.750833333,0.757916667,0.765,0.771666667,0.778333333,0.785,0.791666667,0.798333333,0.804583333,0.810833333,0.816666667,0.822916667,0.82875,0.834583333,0.840416667,0.845833333,0.85125,0.856666667,0.861666667,0.866666667,0.871666667,0.876666667,0.881666667,0.88625,0.890833333,0.895,0.899583333,0.90375,0.9075,0.911666667,0.915416667,0.919166667,0.922916667,0.926666667,0.93,0.933333333,0.936666667,0.94,0.942916667,0.945833333,0.94875,0.951666667,0.954166667,0.957083333,0.959583333,0.962083333,0.964166667,0.966666667,0.96875,0.970833333,0.972916667,0.975,0.976666667,0.97875,0.980416667,0.982083333,0.98375,0.985416667,0.987083333,0.988333333,0.989583333,0.99125,0.9925,0.99375,0.995,0.995833333,0.997083333,0.997916667,0.999166667,1
376,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.81E-07,2.49E-07,2.74E-07,4.67E-08,4.27E-08,4.42E-08,3.96E-08,3.96E-08,2.38E-08,2.40E-08,2.59E-08,2.89E-08,3.30E-08,3.66E-08,4.40E-08,5.24E-08,6.54E-08,7.58E-08,9.65E-08,1.18E-07,1.46E-07,1.83E-07,2.31E-07,2.84E-07,3.51E-07,4.35E-07,5.34E-07,6.38E-07,7.99E-07,9.76E-07,1.18E-06,1.40E-06,1.72E-06,2.07E-06,2.45E-06,2.93E-06,3.51E-06,4.10E-06,4.78E-06,5.76E-06,6.74E-06,7.82E-06,9.25E-06,1.09E-05,1.27E-05,1.47E-05,1.71E-05,1.97E-05,2.28E-05,2.60E-05,2.99E-05,3.40E-05,3.93E-05,4.49E-05,5.12E-05,5.72E-05,6.54E-05,7.38E-05,8.26E-05,9.41E-05,0.000105773,0.000118417,0.000130933,0.000147746,0.000164763,0.000181126,0.000203715,0.000229755,0.00024923,0.000276317,0.000303257,0.000334737,0.000367478,0.000399715,0.000439744,0.000480098,0.000523738,0.000564854,0.000617281,0.000668739,0.000719286,0.000780648,0.000843807,0.00090555,0.000968948,0.001040651,0.001114491,0.0011853,0.001270452,0.001353786,0.001440452,0.001521617,0.001621113,0.001713966,0.001803425,0.001906105,0.002004977,0.00211201,0.002208433,0.002371367,0.00244001,0.002551258,0.00266509,0.002783025,0.002893564,0.003010181,0.003128623,0.003233387,0.003362416,0.003475538,0.003591548,0.003695552,0.003817185,0.003925495,0.004030157,0.004147991,0.004255136,0.004362128,0.004461319,0.004568312,0.00467576,0.004763907,0.004871204,0.004961276,0.005058391,0.005140003,0.005231848,0.005319793,0.005392185,0.005477039,0.005552218,0.005628663,0.005696901,0.005767824,0.005834999,0.005889356,0.005959773,0.006018487,0.006074871,0.006125378,0.006178013,0.006223708,0.006269656,0.00631226,0.006353092,0.006391694,0.006428068,0.006465252,0.006499346,0.006531413,0.006564645,0.006597017,0.006626349,0.00664874,0.006677312,0.006696461,0.006716624,0.006742105,0.006758215,0.00677164,0.006788864,0.006806037,0.006818702,0.006830253,0.006846261,0.006861003,0.006876555,0.006884762,0.006896363,0.006904925,0.00691612,0.006919565,0.006913233,0.006905583,0.006914955,0.006924884,0.006935117,0.006940893,0.006947478,0.006939272,0.006944236,0.006943628,0.006952139,0.006957003,0.006960245,0.006969667,0.006974277,0.006969515,0.006972048,0.006975493,0.006985321,0.006986486,0.006979445,0.006982231,0.006986131
376.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.45E-07,2.54E-07,2.38E-07,4.06E-08,4.22E-08,4.22E-08,4.67E-08,2.99E-08,2.29E-08,2.36E-08,2.51E-08,2.87E-08,3.18E-08,3.73E-08,4.31E-08,5.14E-08,6.38E-08,7.62E-08,9.63E-08,1.18E-07,1.48E-07,1.81E-07,2.31E-07,2.84E-07,3.51E-07,4.36E-07,5.33E-07,6.49E-07,7.88E-07,9.76E-07,1.18E-06,1.40E-06,1.73E-06,2.07E-06,2.48E-06,2.90E-06,3.54E-06,4.13E-06,4.80E-06,5.79E-06,6.78E-06,7.95E-06,9.16E-06,1.09E-05,1.27E-05,1.46E-05,1.71E-05,1.97E-05,2.33E-05,2.60E-05,2.98E-05,3.44E-05,3.91E-05,4.51E-05,5.13E-05,5.75E-05,6.57E-05,7.41E-05,8.39E-05,9.36E-05,0.000106044,0.000118939,0.000131146,0.000147815,0.000164614,0.000183022,0.000201939,0.000229344,0.000249768,0.000274961,0.000305908,0.000335662,0.000368869,0.000401737,0.000441075,0.000481988,0.000522215,0.000570645,0.000619689,0.000671471,0.000722014,0.000781278,0.000842441,0.000900958,0.000974621,0.001040183,0.001114065,0.001184665,0.001269345,0.001351684,0.00142873,0.001523598,0.001614927,0.00170848,0.001796893,0.001904856,0.00200743,0.002100343,0.002215391,0.00236929,0.002437984,0.002549789,0.002660429,0.002780087,0.002889207,0.003008206,0.003127154,0.003230651,0.003356438,0.003471182,0.00358091,0.00368618,0.00380908,0.003921544,0.004026358,0.004140493,0.004253413,0.004360963,0.004462079,0.004570591,0.004675406,0.004767606,0.004870191,0.004960314,0.005058036,0.005141472,0.005231392,0.00531422,0.00538332,0.005470302,0.005552421,0.005627346,0.005694774,0.005766355,0.005829629,0.005886013,0.005955872,0.006016309,0.006072591,0.006121325,0.006168489,0.006216109,0.006258713,0.006303193,0.006345696,0.006387287,0.006422799,0.006463175,0.006496661,0.006529488,0.006560947,0.006590634,0.006619661,0.006640787,0.006663127,0.006679845,0.00669332,0.006706998,0.006726756,0.006741396,0.006762521,0.006780404,0.00679702,0.006817334,0.006828328,0.006837801,0.006842816,0.006860902,0.006875593,0.006890588,0.006896059,0.006904317,0.006900365,0.006912017,0.006923567,0.006936941,0.006945756,0.006949859,0.006954014,0.006955584,0.006956952,0.006942564,0.006931571,0.006938968,0.006938056,0.006947934,0.00697063,0.006971339,0.006972555,0.006971744,0.006972403,0.006976557,0.006981217,0.00698446,0.006977266
377,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.74E-07,2.74E-07,1.71E-07,4.82E-08,4.32E-08,4.11E-08,3.76E-08,2.99E-08,2.30E-08,2.38E-08,2.65E-08,2.89E-08,3.13E-08,3.67E-08,4.31E-08,5.19E-08,6.39E-08,7.61E-08,9.58E-08,1.19E-07,1.47E-07,1.80E-07,2.30E-07,2.84E-07,3.50E-07,4.35E-07,5.33E-07,6.48E-07,7.90E-07,9.76E-07,1.19E-06,1.40E-06,1.72E-06,2.07E-06,2.48E-06,2.90E-06,3.52E-06,4.13E-06,4.79E-06,5.78E-06,6.75E-06,7.93E-06,9.14E-06,1.09E-05,1.27E-05,1.46E-05,1.70E-05,1.96E-05,2.32E-05,2.60E-05,2.99E-05,3.41E-05,3.93E-05,4.49E-05,5.08E-05,5.79E-05,6.55E-05,7.39E-05,8.31E-05,9.46E-05,0.000106344,0.000117669,0.000132655,0.000148067,0.000165004,0.000181849,0.000204331,0.000230427,0.000249555,0.000277317,0.000304212,0.000336221,0.000369733,0.000402514,0.000442162,0.000482668,0.000525811,0.000567815,0.000618907,0.000671121,0.000722004,0.000782563,0.000846545,0.000908155,0.000971802,0.001045273,0.001119378,0.001189252,0.00127639,0.001361344,0.001448548,0.001529282,0.001625491,0.001718354,0.001805182,0.001911515,0.002015978,0.002117876,0.002213827,0.002377547,0.002447558,0.002557388,0.002668281,0.002792042,0.002898174,0.003018946,0.003136171,0.003248179,0.003361048,0.003484961,0.003601376,0.003707406,0.003829799,0.00394206,0.004059995,0.004161669,0.004275197,0.004384722,0.004484267,0.004592578,0.004697088,0.004794557,0.004887162,0.00498539,0.005081339,0.00516665,0.005260471,0.00535105,0.005432206,0.005506473,0.005590871,0.005665239,0.00573216,0.005809213,0.005877299,0.005939002,0.005997716,0.006060838,0.006116209,0.006166868,0.006219402,0.006268288,0.006315655,0.006355676,0.00640365,0.006447673,0.006484502,0.006530552,0.006566976,0.00660492,0.006633795,0.006667585,0.006696968,0.006721487,0.006751984,0.00677554,0.0067955,0.006817993,0.006840283,0.006860901,0.006877163,0.00689687,0.006912777,0.006926911,0.00693689,0.006948593,0.006957458,0.006964804,0.006974683,0.006983092,0.006989728,0.00699677,0.007005889,0.00701288,0.007021593,0.007029293,0.007037348,0.007043225,0.007049354,0.007050874,0.007051735,0.007054724,0.007055484,0.007054218,0.007058524,0.007059486,0.007060043,0.007059132,0.007058372,0.007057511,0.007059638,0.007058118,0.007055282,0.007052597,0.007050824
377.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.20E-07,2.49E-07,2.26E-07,4.27E-08,4.32E-08,4.01E-08,3.71E-08,2.97E-08,2.29E-08,2.43E-08,2.52E-08,2.69E-08,3.18E-08,3.74E-08,4.40E-08,5.15E-08,6.26E-08,7.67E-08,9.61E-08,1.17E-07,1.47E-07,1.82E-07,2.30E-07,2.79E-07,3.54E-07,4.35E-07,5.29E-07,6.48E-07,8.01E-07,9.74E-07,1.17E-06,1.42E-06,1.72E-06,2.05E-06,2.48E-06,2.94E-06,3.53E-06,4.09E-06,4.87E-06,5.80E-06,6.70E-06,7.97E-06,9.30E-06,1.10E-05,1.26E-05,1.49E-05,1.71E-05,1.94E-05,2.32E-05,2.60E-05,2.99E-05,3.40E-05,3.93E-05,4.48E-05,5.05E-05,5.76E-05,6.54E-05,7.38E-05,8.28E-05,9.43E-05,0.000106025,0.000117338,0.000132021,0.000147776,0.000164474,0.000181204,0.000203747,0.00022986,0.000249072,0.00027654,0.000303231,0.000334692,0.00036792,0.000400833,0.000441309,0.000481145,0.00052511,0.000565443,0.000617007,0.000668667,0.000719815,0.000780922,0.000844077,0.000906779,0.000971015,0.001043602,0.001117346,0.00118915,0.001276227,0.001359104,0.001446375,0.001526895,0.001624247,0.001717826,0.001807519,0.001914684,0.00201611,0.002117724,0.002213481,0.002375926,0.002446444,0.002557084,0.002665596,0.002777098,0.002895641,0.003017375,0.003137185,0.003248787,0.003358971,0.003478021,0.003592207,0.003698136,0.003826051,0.003940034,0.00405493,0.004155134,0.004273778,0.00438148,0.004480063,0.004589285,0.004694707,0.004792479,0.004884933,0.004983364,0.005077894,0.005162445,0.005257735,0.005342134,0.005425367,0.005502065,0.005588338,0.005666911,0.005736618,0.005808656,0.005879883,0.005938395,0.005997565,0.006060737,0.006119097,0.006169452,0.006225836,0.006274165,0.006322342,0.006361806,0.00640598,0.006444177,0.006483134,0.006522649,0.006559529,0.006593977,0.006622752,0.006658771,0.006686127,0.006710291,0.006741852,0.006769461,0.006796564,0.006819614,0.006845552,0.006865208,0.006878582,0.006896363,0.006913182,0.006925442,0.006934408,0.006938461,0.006950619,0.006964247,0.006980407,0.006992413,0.006998746,0.007010195,0.007023316,0.007028635,0.0070375,0.007043681,0.007050418,0.007049304,0.007056447,0.007060753,0.007063488,0.007066477,0.007068909,0.00706977,0.0070721,0.007073924,0.007078484,0.007080459,0.00708279,0.007084107,0.0070836,0.007083499,0.007084968,0.007083853,0.007083752
378,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.35E-07,2.49E-07,2.02E-07,4.52E-08,4.77E-08,4.01E-08,4.01E-08,2.47E-08,2.21E-08,2.28E-08,2.41E-08,2.49E-08,2.65E-08,2.88E-08,3.32E-08,3.98E-08,7.01E-08,6.17E-08,1.08E-07,1.24E-07,1.53E-07,2.02E-07,2.32E-07,2.83E-07,3.58E-07,4.38E-07,5.31E-07,6.52E-07,8.01E-07,9.82E-07,1.17E-06,1.42E-06,1.73E-06,2.05E-06,2.49E-06,2.94E-06,3.53E-06,4.09E-06,4.89E-06,5.84E-06,6.72E-06,8.01E-06,9.32E-06,1.10E-05,1.27E-05,1.49E-05,1.73E-05,1.96E-05,2.34E-05,2.62E-05,3.02E-05,3.44E-05,3.98E-05,4.55E-05,5.15E-05,5.87E-05,6.65E-05,7.51E-05,8.42E-05,9.58E-05,0.000107582,0.000119384,0.000134273,0.000150123,0.00016742,0.000184487,0.000206834,0.00023324,0.000252516,0.0002794,0.000309225,0.00033716,0.000372481,0.000408797,0.000442893,0.000486503,0.00053124,0.000576115,0.000622157,0.000677312,0.00073332,0.000785778,0.000851904,0.000913438,0.000982133,0.001044511,0.001123578,0.001200228,0.001272489,0.001360212,0.001446131,0.001536195,0.001621423,0.001724098,0.00182202,0.001910397,0.002020803,0.002123123,0.002231137,0.002384285,0.002453536,0.002565038,0.002679781,0.002793461,0.00291864,0.003027456,0.003134348,0.003255981,0.003375689,0.003486481,0.003595348,0.003718095,0.003835828,0.003940034,0.004063086,0.004178538,0.004293079,0.004393689,0.004504937,0.004604685,0.00470494,0.00481016,0.004909502,0.004999676,0.005088685,0.005184178,0.005273034,0.005353735,0.005440818,0.005520151,0.00559538,0.005666252,0.005739607,0.005807339,0.005868535,0.005936571,0.006003694,0.006061193,0.006114638,0.00617467,0.006224164,0.006270416,0.006321936,0.006366415,0.006406183,0.006445039,0.006489923,0.006529437,0.00655882,0.006595041,0.006623107,0.006657707,0.006683898,0.006707961,0.006734405,0.006754517,0.00677701,0.006794842,0.006812978,0.006829391,0.006850415,0.006867335,0.006881368,0.006892412,0.006903354,0.006915816,0.006929089,0.006938208,0.006946567,0.006949404,0.006958927,0.006964956,0.006981065,0.006986993,0.006994642,0.007005078,0.007011613,0.007016983,0.007030357,0.00703983,0.007041046,0.007038108,0.007049557,0.007055332,0.007056599,0.00705361,0.00705751,0.007058372,0.007056193,0.007055991,0.007049152,0.007050824,0.007055889,0.007062881,0.007063742
378.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.79E-07,2.49E-07,2.02E-07,4.11E-08,4.22E-08,4.42E-08,4.47E-08,2.18E-08,2.22E-08,2.42E-08,2.47E-08,2.85E-08,3.17E-08,3.70E-08,4.30E-08,5.13E-08,6.27E-08,7.62E-08,9.64E-08,1.16E-07,1.47E-07,1.82E-07,2.30E-07,2.78E-07,3.54E-07,4.36E-07,5.28E-07,6.49E-07,7.99E-07,9.78E-07,1.17E-06,1.42E-06,1.73E-06,2.05E-06,2.49E-06,2.95E-06,3.54E-06,4.09E-06,4.89E-06,5.82E-06,6.72E-06,8.01E-06,9.32E-06,1.10E-05,1.26E-05,1.48E-05,1.71E-05,1.95E-05,2.33E-05,2.61E-05,3.01E-05,3.42E-05,3.95E-05,4.51E-05,5.09E-05,5.80E-05,6.58E-05,7.44E-05,8.35E-05,9.51E-05,0.000106752,0.000118519,0.000133184,0.000149208,0.000166364,0.000183027,0.000206017,0.000232296,0.000251175,0.000277881,0.000308118,0.000335804,0.000370723,0.000406283,0.000441248,0.000484355,0.000528482,0.000573316,0.000619664,0.000673777,0.000729155,0.000782075,0.000849953,0.00091198,0.000981819,0.00104414,0.001124294,0.001200959,0.001274033,0.001364966,0.001450565,0.00154038,0.001624044,0.001724195,0.001822121,0.001911291,0.002023069,0.002125536,0.00223234,0.002385703,0.002456221,0.002565544,0.002680642,0.00279032,0.002913675,0.003027152,0.003136475,0.003259071,0.003378576,0.003494992,0.003601883,0.003722908,0.003837246,0.003941756,0.004066125,0.004174334,0.00428467,0.004384064,0.004496325,0.004598099,0.004696885,0.004803929,0.0049016,0.00499456,0.005083011,0.005178858,0.0052666,0.005347757,0.005434739,0.005511387,0.005589655,0.005660376,0.005740873,0.005807592,0.005870865,0.005936571,0.005999287,0.006058102,0.006111498,0.006169655,0.00622001,0.006262513,0.00631525,0.006358259,0.006401016,0.006439061,0.006480855,0.006517279,0.006549043,0.006585416,0.006614342,0.006646156,0.006675032,0.006703807,0.00672402,0.006740788,0.006762724,0.006783494,0.006803656,0.006823464,0.006837497,0.006856393,0.006874123,0.006891601,0.00690305,0.006918704,0.006929241,0.006938258,0.006952494,0.006964551,0.006975088,0.006983396,0.006991197,0.007001279,0.007008523,0.007015869,0.007019567,0.007021238,0.007029749,0.007028331,0.007029952,0.007036994,0.007047531,0.007047227,0.007052343,0.007053559,0.007055737,0.007058574,0.007060195,0.007060702,0.007058169,0.007063438,0.007060449,0.007055535,0.007056599
379,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.00E-07,3.05E-07,2.13E-07,4.52E-08,4.37E-08,4.27E-08,3.61E-08,3.81E-08,2.31E-08,2.56E-08,2.63E-08,2.83E-08,3.25E-08,3.75E-08,4.34E-08,5.15E-08,6.28E-08,7.66E-08,9.70E-08,1.17E-07,1.48E-07,1.82E-07,2.30E-07,2.80E-07,3.54E-07,4.37E-07,5.29E-07,6.50E-07,8.00E-07,9.79E-07,1.17E-06,1.42E-06,1.73E-06,2.04E-06,2.49E-06,2.94E-06,3.53E-06,4.10E-06,4.88E-06,5.82E-06,6.70E-06,7.99E-06,9.30E-06,1.10E-05,1.26E-05,1.48E-05,1.72E-05,1.95E-05,2.33E-05,2.61E-05,3.01E-05,3.46E-05,3.92E-05,4.51E-05,5.15E-05,5.76E-05,6.59E-05,7.45E-05,8.43E-05,9.41E-05,0.000106501,0.000119179,0.000131968,0.000148753,0.000165974,0.000184231,0.000203488,0.000231849,0.000250972,0.000277729,0.000307808,0.000335377,0.000370815,0.000406613,0.000440806,0.000483547,0.000528518,0.00057326,0.000620045,0.000675194,0.000730984,0.000783177,0.000851248,0.000914428,0.000984079,0.001047685,0.001128647,0.001205429,0.001278823,0.001368846,0.00145605,0.001545484,0.001631698,0.001734272,0.001831817,0.001921592,0.002031987,0.002137878,0.002284656,0.002362501,0.002466454,0.002584744,0.002698626,0.002816561,0.002927455,0.003051063,0.003170316,0.003279081,0.00340725,0.003525185,0.003640739,0.003748846,0.00387747,0.003986489,0.004099257,0.004217647,0.004326261,0.004438117,0.004537004,0.004648049,0.004758082,0.004852916,0.004956666,0.005048613,0.005147905,0.005232963,0.005330026,0.005415995,0.00549477,0.005580385,0.00566073,0.005737783,0.005808402,0.005885607,0.005953693,0.00601028,0.006082672,0.006143058,0.006202583,0.006257599,0.006312109,0.00636373,0.006412566,0.006458717,0.006503297,0.006543115,0.006583795,0.006627007,0.006665356,0.006698184,0.006730504,0.00676399,0.006792714,0.006812978,0.006842613,0.006865258,0.006885775,0.006909383,0.006931977,0.006947276,0.006965767,0.006982839,0.006996314,0.007011715,0.007026659,0.007039476,0.007050013,0.007060803,0.007070074,0.007076508,0.007083702,0.007089375,0.007096924,0.007103155,0.007104168,0.007109487,0.007112071,0.007118099,0.007119872,0.007116478,0.007116225,0.007119619,0.007125191,0.007134715,0.00713816,0.007141403,0.00714662,0.007149508,0.007153865,0.007155182,0.007155283,0.007156094,0.00715584,0.007151332,0.007137806
379.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,2.79E-07,3.55E-07,3.55E-07,6.55E-08,4.93E-08,4.88E-08,4.22E-08,3.50E-08,2.45E-08,2.42E-08,2.68E-08,2.79E-08,3.15E-08,3.71E-08,4.29E-08,5.05E-08,6.31E-08,7.57E-08,9.51E-08,1.18E-07,1.47E-07,1.83E-07,2.26E-07,2.84E-07,3.56E-07,4.32E-07,5.40E-07,6.52E-07,8.03E-07,9.68E-07,1.19E-06,1.42E-06,1.70E-06,2.08E-06,2.49E-06,2.95E-06,3.50E-06,4.17E-06,4.92E-06,5.76E-06,6.82E-06,8.01E-06,9.35E-06,1.09E-05,1.28E-05,1.50E-05,1.70E-05,1.99E-05,2.35E-05,2.63E-05,3.02E-05,3.48E-05,3.95E-05,4.53E-05,5.18E-05,5.79E-05,6.62E-05,7.48E-05,8.47E-05,9.45E-05,0.00010695,0.000119783,0.000132174,0.00014909,0.00016628,0.00018465,0.00020391,0.000231686,0.000250692,0.000277759,0.000305324,0.000337272,0.000371485,0.000404474,0.000445067,0.000485487,0.000528848,0.000570066,0.000621314,0.000673782,0.000725326,0.000786758,0.000850847,0.000913951,0.000978172,0.00105054,0.001124711,0.001194148,0.001279691,0.001362507,0.001450946,0.001532583,0.001631779,0.001729401,0.001817174,0.001923613,0.002025004,0.00212869,0.002227439,0.002390516,0.002464023,0.002580185,0.00269427,0.002812914,0.00292629,0.003050304,0.003169809,0.003276852,0.003406034,0.003520929,0.003636027,0.003745603,0.003870276,0.003982841,0.004089884,0.004211872,0.004322411,0.004432494,0.004532698,0.004644959,0.004749419,0.004845368,0.004952563,0.005045371,0.005139749,0.005227036,0.005324251,0.005412652,0.005488032,0.005575825,0.00565531,0.005733021,0.005804451,0.005880035,0.005952782,0.006008608,0.006080038,0.006139816,0.006196048,0.006251824,0.006303345,0.006354865,0.006400661,0.006449598,0.006493469,0.006533642,0.00657655,0.006617686,0.006653755,0.006683391,0.006715053,0.006747475,0.006771133,0.006791549,0.006812978,0.006831266,0.006848642,0.006880912,0.006897224,0.006915665,0.006932787,0.006953659,0.006969414,0.006980812,0.006994794,0.007012019,0.007026456,0.00704054,0.007051685,0.007056801,0.007060347,0.007065464,0.007069821,0.007070834,0.00707818,0.007084867,0.007089578,0.007079294,0.007083651,0.007103357,0.007116883,0.007123064,0.007130815,0.007129801,0.007133044,0.007135476,0.007128738,0.007112121,0.00710817,0.007118302,0.00711815,0.00710898,0.007112324,0.007125242,0.007133297
380,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.45E-07,2.74E-07,2.23E-07,4.88E-08,4.11E-08,4.06E-08,4.22E-08,2.60E-08,2.23E-08,2.41E-08,2.55E-08,2.81E-08,3.19E-08,3.63E-08,4.39E-08,5.12E-08,6.41E-08,7.54E-08,9.46E-08,1.17E-07,1.45E-07,1.81E-07,2.28E-07,2.81E-07,3.53E-07,4.30E-07,5.36E-07,6.45E-07,7.99E-07,9.57E-07,1.18E-06,1.42E-06,1.70E-06,2.07E-06,2.49E-06,2.93E-06,3.47E-06,4.14E-06,4.87E-06,5.72E-06,6.78E-06,7.97E-06,9.33E-06,1.08E-05,1.28E-05,1.49E-05,1.70E-05,1.98E-05,2.33E-05,2.61E-05,3.00E-05,3.47E-05,3.93E-05,4.51E-05,5.16E-05,5.76E-05,6.62E-05,7.47E-05,8.46E-05,9.46E-05,0.000106796,0.000119706,0.000132092,0.000149431,0.000166297,0.000184725,0.000203778,0.000232011,0.000251012,0.000277942,0.000308052,0.000335581,0.000370998,0.000406247,0.000440745,0.000483826,0.000528269,0.000572011,0.000618805,0.000674219,0.00072851,0.000781125,0.000848191,0.000910675,0.000979873,0.00104221,0.001124437,0.001199166,0.001272819,0.00136175,0.001448294,0.001536662,0.001622561,0.001723545,0.001820791,0.001912774,0.002021753,0.002127511,0.002231452,0.002387426,0.002458248,0.002570255,0.002686569,0.002793106,0.002922287,0.003032421,0.003145341,0.003269101,0.003388556,0.003508214,0.003614902,0.003735877,0.00385518,0.003958322,0.004084565,0.004196472,0.00430468,0.004405796,0.004522161,0.004624493,0.004725103,0.00483245,0.00493078,0.005025563,0.005116294,0.005212901,0.005302366,0.005386461,0.005476026,0.005559209,0.005636617,0.005708755,0.005790925,0.005859264,0.005923045,0.005992043,0.006055772,0.006117576,0.006169908,0.00623004,0.006283182,0.006333689,0.006386071,0.00643207,0.006471838,0.006510136,0.006555476,0.006598385,0.006634505,0.0066764,0.006711203,0.006745651,0.006775186,0.006804619,0.006835116,0.006856241,0.006884053,0.006907002,0.006927113,0.00694834,0.006968603,0.006985473,0.00700447,0.007013994,0.007028685,0.00704976,0.007065667,0.007082992,0.007097886,0.007106245,0.007120075,0.007128484,0.007136185,0.007142618,0.007149812,0.007156094,0.007159184,0.007158069,0.007161362,0.00716577,0.007173318,0.007178384,0.007181525,0.007182437,0.007181474,0.007169772,0.007169012,0.007174787,0.007183348,0.007188718,0.007194595,0.007200218,0.007195861,0.007194443,0.007195811
380.5,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,3.40E-07,2.84E-07,2.54E-07,4.47E-08,3.81E-08,4.22E-08,4.72E-08,3.07E-08,2.27E-08,2.44E-08,2.55E-08,2.82E-08,3.09E-08,3.59E-08,4.28E-08,5.15E-08,6.27E-08,7.60E-08,9.62E-08,1.16E-07,1.45E-07,1.81E-07,2.30E-07,2.79E-07,3.52E-07,4.33E-07,5.28E-07,6.46E-07,7.95E-07,9.73E-07,1.17E-06,1.41E-06,1.71E-06,2.03E-06,2.48E-06,2.94E-06,3.53E-06,4.09E-06,4.88E-06,5.80E-06,6.68E-06,7.92E-06,9.27E-06,1.10E-05,1.26E-05,1.48E-05,1.71E-05,1.95E-05,2.33E-05,2.61E-05,3.00E-05,3.42E-05,3.95E-05,4.51E-05,5.09E-05,5.81E-05,6.59E-05,7.46E-05,8.36E-05,9.52E-05,0.000107173,0.000118625,0.00013363,0.000149585,0.000166821,0.000183548,0.000205925,0.000232148,0.000251688,0.000278587,0.000308458,0.000335896,0.000370982,0.000406948,0.000441466,0.000483593,0.000528889,0.000572844,0.000618968,0.000674194,0.000729363,0.000780836,0.000848638,0.000912346,0.000980605,0.001043129,0.001121826,0.001197485,0.001271138,0.001359053,0.001444556,0.001531684,0.001615084,0.001718796,0.001815209,0.001903012,0.002013098,0.00211873,0.002223447,0.002377142,0.002449838,0.002558401,0.00267507,0.002784595,0.002907495,0.003021377,0.003132271,0.003255778,0.003378627,0.003494434,0.003602136,0.003725593,0.003842262,0.003944695,0.004070431,0.00418173,0.004292117,0.004394601,0.004510357,0.004614209,0.004711475,0.004819734,0.004920698,0.00501305,0.005106922,0.005207126,0.005294514,0.00537795,0.005467009,0.005545176,0.005628156,0.005698877,0.005779729,0.005851362,0.005915294,0.005982417,0.006049946,0.00611013,0.0061616,0.006217933,0.006267376,0.006318796,0.006371329,0.006419811,0.006470216,0.006513429,0.006553956,0.006594383,0.006627767,0.006667889,0.006700564,0.006740028,0.006770677,0.006799806,0.00683081,0.006857254,0.006885471,0.006908522,0.006929393,0.006943375,0.006959941,0.00697838,0.006996973,0.007018047,0.007035828,0.007050013,0.007061665,0.00707666,0.007092161,0.007103611,0.007115161,0.007122557,0.007130359,0.007135627,0.007142517,0.007149508,0.007153966,0.007162274,0.00716962,0.007176509,0.007183045,0.007192214,0.007195405,0.007200725,0.0072027,0.007205943,0.007209945,0.007211464,0.007215112,0.007218658,0.0072219,0.007226763,0.007229296,0.007232387,0.007234261
